filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
043._Coi_Leray_-_No_More_Parties.wav,0.3988898992538452,0.0930408026753836,2719.695372184851,2391.4988629667096,5148.676149572881,0.1299018803293376,-14.318052556682057,-192.9872283935547,71.33769989013672,28.315677642822266,11.930412292480469,-8.232645988464355,2.7370054721832275,-7.363804340362549,-4.52352237701416,-6.03940486907959,-3.512956142425537,-7.455816745758057,-3.8602888584136963,-6.263575077056885,-1.8793152570724487,-7.0745015144348145,-3.2842724323272705,-9.254151344299316,-2.4508345127105713,-2.8251771926879883,-0.5509182214736938,Hip-Hop_-_Rap
010._Masked_Wolf_-_Astronaut_In_The_Ocean.wav,0.48066410422325134,0.20139817484965467,2327.300540032574,2651.843087016186,5284.643016801178,0.059498850460089174,-10.97677896555567,-76.62797546386719,84.35228729248047,22.865493774414062,25.95429801940918,12.654083251953125,12.413276672363281,1.2723305225372314,9.198902130126953,-6.752786159515381,4.685218811035156,2.718095541000366,6.185905933380127,-1.4203519821166992,5.909352779388428,2.016493558883667,5.578087329864502,-4.745604515075684,4.176443576812744,2.0290091037750244,3.2031311988830566,Hip-Hop_-_Rap
026._J._Cole_-_p_r_i_d_e_._i_s_._t_h_e_._d_e_v_i_l.wav,0.41358062624931335,0.14507084127007658,2429.664576443952,2506.638737239523,5241.138794179114,0.08551956699563737,-18.3091551475124,-131.11874389648438,76.05376434326172,32.80281448364258,20.270776748657227,4.04456901550293,24.022918701171875,-4.354407787322998,6.519087314605713,1.25428307056427,3.1717629432678223,-0.06066242605447769,8.106910705566406,0.5780203938484192,4.365060329437256,-1.2810355424880981,2.0651941299438477,-4.947591304779053,0.9541630744934082,-2.5484437942504883,2.0506033897399902,Hip-Hop_-_Rap
008._Travis_Scott_-_HIGHEST_IN_THE_ROOM.wav,0.4598366320133209,0.16044121387880345,2006.5953052706398,2390.6740138364844,4652.941649358318,0.05737446629723837,-9.723758783110855,-100.1643295288086,99.59785461425781,12.859137535095215,22.227184295654297,12.957857131958008,16.324735641479492,-2.9433069229125977,10.37995433807373,-2.564819574356079,11.567408561706543,-2.0748677253723145,8.588289260864258,4.0323944091796875,2.9023211002349854,0.9111528992652893,5.9899725914001465,-3.978137254714966,6.061588764190674,2.1660752296447754,5.116231918334961,Hip-Hop_-_Rap
032._Lil_Baby_-_On_Me.wav,0.4773878753185272,0.19597509874656263,2365.1633311450764,2472.488231557119,4927.5440653816595,0.06209084766158641,-8.085765507642598,-105.37258911132812,83.021728515625,21.83489418029785,16.413179397583008,12.109190940856934,17.999935150146484,-9.738886833190918,5.957668781280518,7.383011341094971,3.172098398208618,-3.391829013824463,15.773330688476562,4.201751708984375,7.3994646072387695,1.878882884979248,1.9551244974136353,1.0216673612594604,3.1938390731811523,-2.5633978843688965,2.3564453125,Hip-Hop_-_Rap
044._Lil_Uzi_Vert_-_Futsal_Shuffle_2020.wav,0.4889262020587921,0.19112040452170984,2176.9480712432587,2500.0830601137404,4804.280816491515,0.05742511234971402,-11.38880100387906,-138.0540771484375,73.67676544189453,17.388229370117188,13.206650733947754,-2.4467825889587402,6.583367347717285,-5.812746047973633,9.494392395019531,-3.7352073192596436,11.614012718200684,4.4181132316589355,5.779609203338623,0.6933279633522034,6.349831581115723,4.341171741485596,7.755862712860107,1.5850200653076172,8.133125305175781,0.32432299852371216,3.9113869667053223,Hip-Hop_-_Rap
02._Travis_Scott_-_SICKO_MODE.wav,0.4644542634487152,0.16474382452969105,2753.681860304429,2569.9835671961578,5703.404399945724,0.11247969753163735,-17.171708868216015,-82.19310760498047,73.5909194946289,11.269364356994629,15.885454177856445,10.148294448852539,12.766401290893555,-4.179490566253662,7.758800029754639,-0.6018475890159607,8.155024528503418,-0.10050656646490097,2.658573627471924,-3.531512975692749,1.4088712930679321,-1.491947054862976,6.4985857009887695,-1.0246806144714355,4.474952697753906,-0.4795173704624176,-1.525275707244873,Hip-Hop_-_Rap
043._Pop_Smoke_-_What_You_Know_Bout_Love.wav,0.43964821100234985,0.1382935150044518,2740.532454479761,2555.9195719758977,5600.910813527155,0.11440399218636628,-17.16788164205228,-118.02025604248047,73.67543029785156,39.337486267089844,19.93703269958496,-7.123217582702637,-3.4663703441619873,-9.767910957336426,3.1589717864990234,-14.366793632507324,0.11920170485973358,-16.877931594848633,-3.4172213077545166,-3.4539551734924316,-3.1538918018341064,-0.8393263220787048,5.370700836181641,-5.004011154174805,1.5065535306930542,-7.02192497253418,-0.9095512628555298,Hip-Hop_-_Rap
"08._Lil_Baby,_Gunna_-_Drip_Too_Hard.wav",0.44055935740470886,0.1760842746934951,1829.3050069497144,1995.9854449060927,3785.2616327614055,0.06757636472623225,-8.982480191953602,-100.84172821044922,110.12908935546875,-10.513618469238281,9.774237632751465,1.081674337387085,11.370189666748047,-2.2308926582336426,6.718930721282959,12.016938209533691,6.714847087860107,5.398036003112793,11.336342811584473,-0.26016825437545776,5.841093063354492,3.042100667953491,6.993502140045166,-0.20022062957286835,6.105558395385742,-2.6714630126953125,1.3649235963821411,Hip-Hop_-_Rap
026._Pop_Smoke_-_What_You_Know_Bout_Love.wav,0.44078823924064636,0.1383727132391355,2742.3477089954235,2555.9473905657505,5600.429589716206,0.11492982808191844,-17.162143962901833,-117.5614013671875,73.68396759033203,39.45585632324219,20.394861221313477,-6.808142185211182,-3.4066429138183594,-9.55710506439209,3.3288960456848145,-14.034546852111816,0.3594057559967041,-16.79707145690918,-3.1343321800231934,-3.2012991905212402,-2.908815622329712,-0.6045841574668884,5.614335536956787,-4.832067012786865,1.7426185607910156,-6.795888423919678,-0.7033476233482361,Hip-Hop_-_Rap
13._Bad_Bunny_-_MIA_(feat._Drake).wav,0.47535064816474915,0.19158783335365198,1991.6211572983414,2450.6633810577987,4703.605295895635,0.054570521563258666,-12.35865611118385,-101.58573150634766,92.7838134765625,17.488353729248047,23.709156036376953,15.460367202758789,11.345304489135742,-0.9574006795883179,16.62396812438965,-10.898554801940918,12.715432167053223,5.456997394561768,1.1345164775848389,5.99564266204834,6.41544246673584,-0.15665210783481598,12.549059867858887,0.24344667792320251,5.345309734344482,-0.02135346829891205,1.5932918787002563,Hip-Hop_-_Rap
036._Drake_-_Wants_and_Needs.wav,0.5407029390335083,0.23576174421687265,1878.5632667593536,2315.2483696990603,4163.154605355934,0.054631855915312874,-8.923038456883774,-105.03773498535156,110.27027893066406,23.050806045532227,5.033656120300293,7.826275825500488,6.791476249694824,0.35352176427841187,10.22680377960205,3.6719818115234375,0.1871529072523117,-5.882663249969482,10.20169734954834,-1.8777025938034058,6.463168144226074,-1.6224193572998047,1.32842218875885,-6.158581733703613,5.42405891418457,3.6427412033081055,7.661565780639648,Hip-Hop_-_Rap
"030._DJ_Khaled_-_SORRY_NOT_SORRY_(feat._Nas,_JAY-Z_&_James_Fauntleroy)_(Harmonies_by_The_Hive).wav",0.385368287563324,0.12066257496899738,2686.515918263739,2692.8455869872078,5826.33282526518,0.11622069962289314,-19.687087761793798,-111.3648452758789,71.88500213623047,3.5987563133239746,2.920534372329712,-6.00413179397583,-5.535904407501221,-11.762269020080566,0.007784833200275898,-9.661683082580566,-1.3664203882217407,-6.041343688964844,0.5808296799659729,-6.179985046386719,-2.161283493041992,-2.9711685180664062,2.0351970195770264,-5.063986778259277,2.6644840240478516,-4.543323993682861,1.185408353805542,Hip-Hop_-_Rap
009._Cardi_B_-_Up.wav,0.5376871228218079,0.2180058714444338,2412.236165651463,2530.115926844567,5131.002356173724,0.08167291223650149,-7.966225371116657,-100.44840240478516,69.18681335449219,8.124639511108398,24.95389747619629,5.327361583709717,11.77003288269043,6.491739749908447,4.10927677154541,5.051820755004883,3.1674487590789795,-2.0454535484313965,8.826764106750488,-2.9313676357269287,6.486743450164795,-2.5476152896881104,2.5617098808288574,-2.785463571548462,2.2382678985595703,-2.162226915359497,4.653559684753418,Hip-Hop_-_Rap
42._Lil_Baby_-_Close_Friends.wav,0.48177769780158997,0.17566843763686102,2523.166408558199,2749.2909439211567,5648.679547037816,0.07999994216917207,-9.346380158615009,-92.49467468261719,85.1873779296875,32.154136657714844,14.196640014648438,10.432685852050781,9.380023002624512,-11.321111679077148,10.849891662597656,0.2596491277217865,2.5492844581604004,-3.752744197845459,6.8908796310424805,-2.355146646499634,4.260626316070557,0.8667018413543701,4.052526950836182,-2.1462182998657227,6.200251579284668,-3.1217520236968994,6.809357643127441,Hip-Hop_-_Rap
017._Pop_Smoke_-_What_You_Know_Bout_Love.wav,0.44078823924064636,0.1383727132391355,2742.3477089954235,2555.9473905657505,5600.429589716206,0.11492982808191844,-17.162143962901833,-117.5614013671875,73.68396759033203,39.45585632324219,20.394861221313477,-6.808142185211182,-3.4066429138183594,-9.55710506439209,3.3288960456848145,-14.034546852111816,0.3594057559967041,-16.79707145690918,-3.1343321800231934,-3.2012991905212402,-2.908815622329712,-0.6045841574668884,5.614335536956787,-4.832067012786865,1.7426185607910156,-6.795888423919678,-0.7033476233482361,Hip-Hop_-_Rap
046._Don_Toliver_-_No_Idea.wav,0.35979902744293213,0.18062450254970627,1807.7136736424072,2123.36511484175,3731.0176534834172,0.07385110120620658,-12.243942361315188,-70.92351531982422,119.98456573486328,2.4346694946289062,12.840872764587402,-7.000157356262207,3.939054250717163,2.9665839672088623,1.7348560094833374,-9.192798614501953,6.34359884262085,-4.6200642585754395,-2.692838191986084,-1.0243864059448242,4.105175018310547,-3.1865460872650146,6.410342693328857,-4.3417487144470215,3.9361331462860107,-1.3751996755599976,2.5606472492218018,Hip-Hop_-_Rap
"06._Kodak_Black,_Offset,_Travis_Scott_-_ZEZE.wav",0.4736608564853668,0.21214865055734972,1904.803722644099,2292.774309176433,4286.763651334867,0.05160738623182802,-8.864736247126716,-112.22943115234375,99.74153137207031,11.268586158752441,14.662345886230469,2.9402976036071777,11.55926513671875,0.5953885316848755,7.895957946777344,2.0199451446533203,9.746721267700195,4.609519958496094,10.785213470458984,-3.138930559158325,8.694246292114258,3.0612337589263916,6.264673709869385,2.566802978515625,8.578718185424805,-0.1868697702884674,3.2450802326202393,Hip-Hop_-_Rap
35._DaBaby_-_ROCKSTAR.wav,0.39514511823654175,0.1752137453737526,2119.5689712737335,2434.4537763727953,4637.662382992166,0.07258322303804139,-11.322174563784412,-115.64360809326172,91.56846618652344,10.034660339355469,11.898152351379395,7.269876003265381,1.3207073211669922,-6.875260829925537,3.6657071113586426,-15.257068634033203,-0.14572297036647797,-11.578170776367188,-2.1482632160186768,-5.062332630157471,-4.072267532348633,-2.422243356704712,7.271607875823975,-6.4125752449035645,-0.9151078462600708,-5.755038738250732,-3.1640868186950684,Hip-Hop_-_Rap
028._Cardi_B_-_Up.wav,0.5376080870628357,0.21789204276802088,2376.5110317716308,2506.4137308226423,5054.45596006495,0.07926689915403107,-7.964898977338701,-99.92838287353516,70.03256225585938,5.964679718017578,25.305152893066406,5.213024139404297,11.676863670349121,6.513216018676758,4.080375671386719,5.220711708068848,3.2868847846984863,-1.982271432876587,8.292211532592773,-2.862534761428833,6.721715450286865,-2.463498592376709,2.5344183444976807,-2.6956660747528076,2.629861354827881,-2.218350410461426,4.2515788078308105,Hip-Hop_-_Rap
01._24kgoldn_-_Mood_(feat._iann_dior).wav,0.3860689401626587,0.1959710981836185,2233.025537311434,2376.001876061554,4806.896214255102,0.07978799622025777,-11.075831726440054,-44.32048416137695,93.44110107421875,-6.00933313369751,17.610918045043945,-3.9840664863586426,2.608713150024414,-2.865400791168213,0.34139731526374817,-8.965989112854004,6.3269877433776855,-8.087646484375,3.027019739151001,-1.727999210357666,1.4361308813095093,0.8590700030326843,1.657820701599121,-5.929764747619629,3.4670872688293457,-6.305105686187744,0.24883657693862915,Hip-Hop_-_Rap
045._Drake_-_What’s_Next.wav,0.5574843883514404,0.22659481034029044,2758.5762507968084,2876.9677658074374,6156.526028769712,0.08946199589876841,-8.883881145568449,-47.356895446777344,66.07418060302734,17.774574279785156,19.44085121154785,6.941554546356201,8.29255485534668,-10.297064781188965,7.180526256561279,-4.800440788269043,5.1376824378967285,0.6604270339012146,5.774224281311035,-2.4958455562591553,6.461917877197266,-4.668082237243652,3.6119534969329834,-0.89836186170578,8.283611297607422,0.8115458488464355,4.632420539855957,Hip-Hop_-_Rap
036._Moneybagg_Yo_-_Wockesha.wav,0.43465161323547363,0.12461077038686062,2534.8569272136706,2392.6289589531434,4993.328200312982,0.10410559757153856,-19.015677414152567,-141.4669189453125,81.45011901855469,2.380788564682007,3.9981279373168945,10.429994583129883,-1.6300569772720337,-13.826544761657715,4.29451322555542,-13.548194885253906,-8.617246627807617,-3.2637939453125,-0.7242980003356934,-3.8059229850769043,3.0264883041381836,-6.54267692565918,3.254127264022827,-2.7743146419525146,-1.711452603340149,-2.0350112915039062,4.017887115478516,Hip-Hop_-_Rap
07._R._City_-_Locked_Away_(feat._Adam_Levine).wav,0.3425182104110718,0.1374626662040278,2597.4602788921356,2671.090491736026,5636.3153680350715,0.10877718093970273,-14.456963075895029,-48.611534118652344,79.514892578125,-0.01142126228660345,14.38604736328125,-0.5591267943382263,1.4203845262527466,-6.47536039352417,-2.570782423019409,-3.1402695178985596,0.520308792591095,-5.760544300079346,5.2119903564453125,-4.914935111999512,-0.17037449777126312,-3.9228758811950684,-0.10238887369632721,-8.647346496582031,4.725586414337158,-4.047454357147217,3.3120968341827393,Hip-Hop_-_Rap
046._Drake_-_Wants_and_Needs.wav,0.5485073924064636,0.19898999244049068,1856.164491715045,2293.804558948764,4088.923171319835,0.05538221574425769,-10.353410081882279,-129.0966033935547,109.55020904541016,24.343828201293945,5.266839504241943,8.111929893493652,7.100269794464111,0.4863763749599457,10.260940551757812,3.9886832237243652,0.054968345910310745,-5.716034889221191,10.235635757446289,-1.5144033432006836,6.523508548736572,-1.331799864768982,1.1941049098968506,-6.04107141494751,5.466104984283447,3.9416446685791016,7.816954612731934,Hip-Hop_-_Rap
014._Spotemgottem_-_Beat_Box.wav,0.5571504831314087,0.2441780624347855,1910.2841598314506,2122.8507825694205,3941.0150709510926,0.061790304390365626,-6.181657460294976,-90.17650604248047,109.14942169189453,1.026768684387207,20.99834442138672,15.646705627441406,6.356901168823242,2.8767154216766357,4.359317779541016,-3.532423257827759,6.3338446617126465,2.3448798656463623,4.903390884399414,1.9448624849319458,5.874016761779785,-0.5921628475189209,4.978597164154053,-0.7471455335617065,7.263216972351074,-1.188551902770996,3.6394855976104736,Hip-Hop_-_Rap
033._POLO_G_-_GANG_GANG.wav,0.3755894899368286,0.1852644816987087,1877.4119255242056,2138.652390494174,3964.744038897097,0.06256386533559553,-9.813540437601725,-118.74849700927734,98.10289001464844,5.919476509094238,13.539469718933105,-3.797947645187378,-0.24216492474079132,-11.031059265136719,5.763617515563965,-9.130352020263672,0.40072688460350037,-0.5722845196723938,-1.6041133403778076,1.4969135522842407,-1.579776406288147,-1.8599157333374023,0.9236161112785339,-4.943808555603027,3.547528028488159,-3.8310413360595703,-1.1815463304519653,Hip-Hop_-_Rap
35._Kanye_West_&_Lil_Pump_-_I_Love_It.wav,0.45376673340797424,0.19793122439411032,2044.259494347306,2457.4057102336105,4515.663490240045,0.054758988201877724,-9.372854428119552,-126.13253784179688,94.15458679199219,34.34876251220703,23.338645935058594,19.223630905151367,17.122695922851562,2.7423958778381348,11.668851852416992,-3.620469093322754,7.6338090896606445,1.0880118608474731,7.770410060882568,-1.1529825925827026,3.093231678009033,-1.8059930801391602,3.4218590259552,-4.662387847900391,1.8605624437332153,-1.0292253494262695,-1.5345662832260132,Hip-Hop_-_Rap
41._Psycho.wav,0.3967341184616089,0.1703600984959949,1836.1785856479937,2267.5066039187855,3845.9842899078917,0.06459832428960889,-14.514564819575922,-114.62897491455078,111.93120574951172,26.521787643432617,18.213655471801758,3.2860262393951416,7.1165385246276855,4.165797233581543,1.993981957435608,-8.071220397949219,-1.9160493612289429,-3.5812697410583496,-2.1403205394744873,4.486623764038086,-3.7566566467285156,-0.0029141742270439863,8.21874713897705,-8.709016799926758,5.8407511711120605,-4.896125793457031,2.134148120880127,Hip-Hop_-_Rap
16.__Mo_Bamba.wav,0.42921000719070435,0.20243111311443793,2048.147531390413,2554.1007243954214,4685.512754475696,0.0628678594952985,-10.883481724432254,-74.75545501708984,100.6812973022461,31.329545974731445,15.929095268249512,4.898763179779053,21.54718017578125,10.138168334960938,7.133814334869385,-10.680699348449707,3.923229455947876,10.0343599319458,3.5981719493865967,-0.6389639377593994,5.084526538848877,-1.9827206134796143,8.386311531066895,-3.7690465450286865,1.6740961074829102,-1.7891483306884766,4.78668212890625,Hip-Hop_-_Rap
015._Saweetie_-_Best_Friend_(feat._Doja_Cat).wav,0.5000408291816711,0.16426077619636384,3052.4968119595696,2776.6682238318767,6276.401125010472,0.12391354876470807,-9.671138944984856,-83.15050506591797,58.82450866699219,11.295816421508789,15.00565242767334,12.264568328857422,3.943227767944336,2.8312366008758545,9.1111478805542,-1.61410653591156,11.301429748535156,-0.9161807298660278,6.944993019104004,0.47207748889923096,8.637701988220215,2.615518808364868,4.559502601623535,1.6207832098007202,4.61547327041626,-3.2631211280822754,2.6709086894989014,Hip-Hop_-_Rap
047._Quality_Control_-_Baby.wav,0.4202425181865692,0.13100915023750057,2797.5537218588597,2680.128625143766,5738.7776666174195,0.10632543125407565,-10.988981546618676,-137.9118194580078,63.62993240356445,16.035503387451172,2.248857259750366,-4.761559009552002,-1.5113911628723145,-20.10069465637207,-6.349461555480957,-3.7127816677093506,-9.660902976989746,-15.485054969787598,3.2669477462768555,-6.356199264526367,-3.7964439392089844,-1.619179129600525,1.6933201551437378,-0.5422247052192688,4.768588542938232,-0.256990909576416,7.437316417694092,Hip-Hop_-_Rap
"39._DJ_Khaled_-_I'm_the_One_(feat._Justin_Bi,_Quavo,_Chance_&_Lil_Wayne).wav",0.35544851422309875,0.20577486779619752,2167.612904334733,2389.9954125662184,4556.934908338272,0.07317810622689463,-8.156660099358675,-52.571170806884766,92.88275909423828,-9.563177108764648,11.325923919677734,0.14364266395568848,-2.296494245529175,-1.1937482357025146,8.801681518554688,-2.1280288696289062,4.558953285217285,-3.113647937774658,4.525243759155273,-0.5288262367248535,0.21256764233112335,0.16939203441143036,2.272217273712158,-3.5344903469085693,6.275931358337402,-6.212909698486328,0.5138434171676636,Hip-Hop_-_Rap
038._JACKBOYS_-_OUT_WEST.wav,0.44420889019966125,0.2174580982464787,2846.146265436365,2977.609115502033,6409.984126007471,0.07826387227660828,-8.340277792387093,-62.78048324584961,68.46058654785156,29.963359832763672,19.307260513305664,24.52019500732422,12.164307594299316,-5.626151084899902,11.949953079223633,-0.7449736595153809,8.600894927978516,2.552488088607788,9.695184707641602,-0.7053462266921997,10.757416725158691,4.299864292144775,9.596385955810547,2.0457382202148438,8.154584884643555,-7.085406303405762,0.09265325218439102,Hip-Hop_-_Rap
17._Pop_Smoke_-_For_The_Night.wav,0.430525004863739,0.14805706858894827,2532.926463241029,2528.741936896032,5284.091613561221,0.10057343883319113,-14.610949701461262,-99.27568054199219,82.72648620605469,8.014303207397461,20.0036563873291,6.438440799713135,1.2564737796783447,-6.505491256713867,5.514172077178955,-10.659540176391602,4.327024936676025,-8.436985969543457,-0.6940824389457703,-4.007596492767334,1.1329460144042969,-6.436122417449951,1.365561842918396,-1.1327428817749023,0.7206763029098511,-7.696674346923828,0.23755285143852234,Hip-Hop_-_Rap
012._Young_Stoner_Life_-_Solid_(feat._Drake).wav,0.44538208842277527,0.12902105791105004,2394.0960247746084,2521.8344934488973,5088.652853580799,0.08591868356431646,-11.681875689835797,-127.18547058105469,86.49571990966797,9.91249942779541,11.466119766235352,14.361637115478516,3.3568501472473145,-5.890489101409912,7.018014430999756,-4.927064895629883,7.945505142211914,4.721799373626709,5.11770486831665,-1.8169827461242676,2.1743266582489014,1.5872642993927002,7.028872489929199,-2.0247702598571777,6.291621685028076,1.1829208135604858,10.249820709228516,Hip-Hop_-_Rap
27._Lil_Baby_&_Drake_-_Yes_Indeed.wav,0.444475919008255,0.12470733979236295,2801.400531311868,2438.2699023626324,5337.685869475174,0.11686115607157423,-10.661764666531417,-189.8625030517578,52.56547546386719,11.857195854187012,-5.494790554046631,-1.4817310571670532,6.882343292236328,-17.887338638305664,7.618856430053711,-1.237596869468689,-0.2631187438964844,-3.2959086894989014,0.3981090486049652,-3.871654510498047,2.0095367431640625,0.19728346168994904,3.882071018218994,-0.48526865243911743,4.703039169311523,-0.8633636236190796,3.061110496520996,Hip-Hop_-_Rap
016._The_Kid_Laroi_-_WITHOUT_YOU.wav,0.34080076217651367,0.12984553613772756,2195.683458923705,2452.8563453433535,4763.159400962991,0.0859117898953388,-15.902504350845524,-91.98865509033203,93.27346801757812,0.06081113964319229,14.291831016540527,6.595897197723389,12.340380668640137,3.091015100479126,4.74095344543457,-3.1591172218322754,5.720326900482178,-1.9164369106292725,2.0953967571258545,-5.0164713859558105,3.1387884616851807,-1.3449695110321045,-4.794873237609863,-8.826495170593262,0.5108227133750916,-8.572343826293945,0.02099117636680603,Hip-Hop_-_Rap
048._Nicki_Minaj_-_Seeing_Green.wav,0.4402322769165039,0.20407443011093832,2667.2064889105163,2780.975513526858,5921.167708480265,0.08666194080409656,-11.526604346224618,-29.58102035522461,72.67791748046875,9.956838607788086,24.9252986907959,4.422874450683594,9.90170669555664,7.060337066650391,10.921862602233887,3.101489543914795,3.3006434440612793,-2.723930835723877,7.289305686950684,3.2298150062561035,8.929940223693848,1.4444341659545898,5.234587669372559,-0.0507151298224926,9.810370445251465,3.4404401779174805,3.6855578422546387,Hip-Hop_-_Rap
042._Drake_-_Wants_and_Needs.wav,0.5407029390335083,0.23576174421687265,1878.5632667593536,2315.2483696990603,4163.154605355934,0.054631855915312874,-8.923038456883774,-105.03773498535156,110.27027893066406,23.050806045532227,5.033656120300293,7.826275825500488,6.791476249694824,0.35352176427841187,10.22680377960205,3.6719818115234375,0.1871529072523117,-5.882663249969482,10.20169734954834,-1.8777025938034058,6.463168144226074,-1.6224193572998047,1.32842218875885,-6.158581733703613,5.42405891418457,3.6427412033081055,7.661565780639648,Hip-Hop_-_Rap
022._Juice_Wrld_-_Bandit.wav,0.4031495749950409,0.18745736085598882,2241.2092364274276,2525.776406632129,4885.306841805257,0.07179566552345187,-12.209281077207091,-84.87557983398438,91.40948486328125,13.700860023498535,17.66868782043457,8.738308906555176,6.320130348205566,-0.6935456395149231,9.922447204589844,-9.835942268371582,7.964165687561035,-2.615957498550415,5.89171838760376,-0.33016854524612427,2.3297717571258545,0.9395450949668884,3.9377379417419434,-5.12333869934082,5.914222717285156,-1.268187403678894,3.0344555377960205,Hip-Hop_-_Rap
03._Juice_WRLD_-_Lucid_Dreams.wav,0.41249123215675354,0.17485799631178212,2151.4445088104853,2487.3475182731013,4791.351339037243,0.07216471700767109,-12.361956012308097,-97.71565246582031,87.83609771728516,16.556753158569336,33.65208435058594,18.496593475341797,6.483431816101074,3.7535533905029297,6.138936996459961,-9.769904136657715,6.599708080291748,-5.266566276550293,2.132723808288574,-3.139956474304199,-2.790611505508423,-1.013120412826538,6.963212013244629,-6.971371173858643,8.943989753723145,-2.454296112060547,-0.5690799355506897,Hip-Hop_-_Rap
033._Lil_Tecca_-_Ransom.wav,0.4884766638278961,0.16291339357052173,2342.7398669887184,2425.845377802839,4807.91028579048,0.09076132840135302,-12.500578323176072,-108.67733001708984,86.57318115234375,7.937219619750977,16.21112632751465,7.0552897453308105,-3.750180244445801,-1.6518242359161377,5.53369665145874,-7.887073993682861,3.28765869140625,-4.3618011474609375,5.665571212768555,-1.013919711112976,2.508725881576538,3.6873974800109863,4.4739532470703125,-3.091127395629883,3.160828113555908,-2.6675214767456055,2.313901901245117,Hip-Hop_-_Rap
018._Lil_Baby_-_On_Me.wav,0.4773878753185272,0.19597509874656263,2365.1633311450764,2472.488231557119,4927.5440653816595,0.06209084766158641,-8.085765507642598,-105.37258911132812,83.021728515625,21.83489418029785,16.413179397583008,12.109190940856934,17.999935150146484,-9.738886833190918,5.957668781280518,7.383011341094971,3.172098398208618,-3.391829013824463,15.773330688476562,4.201751708984375,7.3994646072387695,1.878882884979248,1.9551244974136353,1.0216673612594604,3.1938390731811523,-2.5633978843688965,2.3564453125,Hip-Hop_-_Rap
09._Post_Malone_&_Swae_Lee_-_Sunflower.wav,0.3304888606071472,0.13846329047676245,2041.0971788159738,2279.729505101533,4271.6349367529465,0.09416598578877791,-12.06987491774062,-98.93190002441406,109.36290740966797,11.130298614501953,18.02050018310547,-6.517784118652344,2.9730052947998047,-0.9326407313346863,-1.4695425033569336,-2.716897487640381,2.212958574295044,-4.710559368133545,3.232426166534424,-4.215056419372559,0.44001686573028564,-4.0402750968933105,-0.20857785642147064,-10.313228607177734,4.055108070373535,-7.503012180328369,4.407135963439941,Hip-Hop_-_Rap
027._Saweetie_-_Best_Friend_(feat._Doja_Cat).wav,0.5035755038261414,0.16354508637124926,3016.126013529247,2751.5476933340115,6195.999595498911,0.12137636259122729,-9.67679040472473,-87.14423370361328,60.03365707397461,11.412243843078613,14.515196800231934,12.364486694335938,4.346070289611816,2.97810959815979,9.489059448242188,-1.588948369026184,11.510895729064941,-0.7756301760673523,6.82877779006958,0.6460381746292114,8.509764671325684,2.678842067718506,4.4626874923706055,1.681417465209961,4.629586219787598,-3.2119975090026855,2.6760921478271484,Hip-Hop_-_Rap
"39._Gucci_Mane,_Bruno_Mars_&_Kodak_Black_-_Wake_Up_in_the_Sky.wav",0.5038914680480957,0.21038577825409271,2688.2975290772006,2785.467254778777,5926.004180631274,0.07154577570255785,-10.011870298304242,-75.15282440185547,67.55333709716797,17.69535255432129,16.12476348876953,1.3466798067092896,18.04599952697754,-3.0695879459381104,7.907192707061768,3.340820550918579,5.4512128829956055,4.051727294921875,7.893202781677246,1.5969136953353882,7.524501800537109,4.0608439445495605,5.0441789627075195,0.3539522588253021,6.267719268798828,-1.408490538597107,7.270450115203857,Hip-Hop_-_Rap
008._The_Kid_Laroi_-_WITHOUT_YOU.wav,0.33448052406311035,0.13023896090516712,2155.3920280262287,2432.8026143531697,4706.439190544751,0.08133159797151489,-15.907467243831546,-90.67784881591797,92.78594207763672,0.16418662667274475,13.983687400817871,6.372303009033203,12.23104476928711,3.0842926502227783,4.738491058349609,-3.2303922176361084,5.863618850708008,-1.8377009630203247,2.0335028171539307,-4.935604095458984,3.0768589973449707,-1.310743808746338,-4.7723798751831055,-8.830079078674316,0.5073042511940002,-8.634607315063477,0.025985609740018845,Hip-Hop_-_Rap
"29._YG_-_Big_Bank_(feat._2_Chainz,_Big_Sean_&_Nicki_Minaj).wav",0.5761557221412659,0.21981691435619577,2335.1559176081996,2781.5317483065523,5445.829487032681,0.04730783365187963,-7.667649073114226,-135.86788940429688,70.00537109375,24.48632049560547,13.383313179016113,11.796040534973145,10.135723114013672,13.749542236328125,13.462874412536621,1.1321197748184204,12.348258972167969,3.2817609310150146,11.136890411376953,6.919563293457031,6.095519542694092,4.243032932281494,13.341400146484375,1.4225281476974487,9.566259384155273,5.0841383934021,9.758522987365723,Hip-Hop_-_Rap
