filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
4_-_Ariana_Grande_-_R.E.M.wav,0.4115716218948364,0.16315556872231457,2309.347644200438,2704.0647464932977,5071.038780566709,0.0715786803002451,-10.033721604515698,-105.02054595947266,89.9854965209961,29.51654052734375,19.940982818603516,11.371642112731934,1.7960697412490845,0.21731482446193695,-6.926977634429932,-9.325149536132812,-6.581465721130371,-10.20468807220459,0.4383372366428375,-6.807211875915527,1.6354619264602661,-6.1266679763793945,-5.509066104888916,-8.038572311401367,-3.4165029525756836,-8.194846153259277,-2.769629716873169,pop
14_-_Ariana_Grande_-_pete_davidson.wav,0.3301997184753418,0.08272357927434199,2615.4756323703027,2581.3354407587512,5313.101184772995,0.11377997248427672,-13.890526941568009,-185.2982940673828,65.94306182861328,-1.68858003616333,16.490036010742188,0.509665846824646,-5.217678070068359,-1.1519910097122192,-9.490524291992188,1.1440925598144531,-0.9348207712173462,-11.76871109008789,2.671787738800049,-3.666071891784668,-2.8514440059661865,-3.366605281829834,0.43471619486808777,-2.685554027557373,-0.3398319184780121,-2.117771625518799,2.2514748573303223,pop
15_-_Ariana_Grande_-_get_well_soon.wav,0.2976827025413513,0.12056283496953177,2389.1543892397576,2661.8515398516124,5080.377612984956,0.0928302524751677,-13.198615585838356,-154.18453979492188,90.7864761352539,3.9541754722595215,6.183897972106934,7.529950141906738,-18.2872371673584,6.804276466369629,-19.399303436279297,4.090139865875244,2.4730849266052246,-21.412818908691406,0.711178719997406,-5.579469680786133,-2.8663105964660645,-2.7312371730804443,2.086545705795288,0.45428410172462463,6.47817850112915,2.9908666610717773,2.3789565563201904,pop
11._Shawn_Mendes_-_Stitches.wav,0.3893832862377167,0.09654781031489619,2035.3098477164801,2275.711142191044,4122.063963332043,0.08651434206495098,-22.357150018432023,-141.8395233154297,91.50881958007812,-3.948943614959717,32.80160903930664,18.430133819580078,8.10115909576416,4.847297191619873,6.296116352081299,2.4469828605651855,4.176764965057373,4.085481643676758,3.1559536457061768,-5.762799263000488,2.4186973571777344,-3.048259973526001,0.4411791265010834,-6.905240058898926,-2.0884830951690674,-1.2323318719863892,1.2836848497390747,pop
05_The_Black_Eyed_Peas_-_I_Gotta_Feeling.wav,0.3576212525367737,0.09504724274801274,2412.5362815892377,2323.3600425263526,4888.934326171875,0.10909218487970847,-17.461687082294894,-79.87528991699219,81.37498474121094,-23.445384979248047,32.10268783569336,0.5028514862060547,4.175137996673584,-15.141161918640137,5.880276203155518,-7.996221542358398,-0.0637943372130394,-3.4750568866729736,-3.1604535579681396,-11.25440788269043,1.472998023033142,-3.1848087310791016,-1.941679835319519,-7.175664901733398,0.6154310703277588,-6.928036689758301,-3.984773635864258,pop
06._Liam_Payne_-_Strip_That_Down_(feat._Quavo).wav,0.37501344084739685,0.13594958042793615,2117.8278297258153,2408.2751682996936,4342.873739236648,0.06595084836977554,-13.66137549425354,-120.44068145751953,87.5543212890625,11.63870620727539,31.162490844726562,15.579646110534668,8.271499633789062,6.17850923538208,4.0962138175964355,-1.9319053888320923,8.402765274047852,4.048647403717041,8.096506118774414,0.38479527831077576,6.829514980316162,-0.15404444932937622,4.946230411529541,-1.7463104724884033,6.016461372375488,-3.7103800773620605,2.799351215362549,pop
03_Good_Vibes_(Ft._Tove_Styrke).wav,0.4121669828891754,0.151508689586912,2145.160258572786,2420.499803307001,4499.664457811291,0.08550376616518318,-11.936860396294717,-77.3981704711914,100.31517028808594,0.2200295329093933,21.163541793823242,13.361552238464355,4.9571685791015625,13.219893455505371,0.046265024691820145,5.132189750671387,3.595283269882202,-8.426308631896973,0.8927878737449646,-9.978723526000977,-0.7403744459152222,-6.99188232421875,-1.2661815881729126,-6.769569396972656,-1.9576255083084106,-5.51359748840332,1.8368300199508667,pop
04_Star.wav,0.36712217330932617,0.13861521314890182,2036.96341053375,2213.5459611900696,4216.582836233794,0.08171265782217492,-11.480757891723364,-122.69313049316406,98.07331848144531,5.7307257652282715,10.397733688354492,-3.6916611194610596,2.0439200401306152,-0.3054179549217224,1.9435745477676392,-14.97551441192627,3.7056732177734375,-5.732598304748535,-0.2178572416305542,-2.2375175952911377,0.05871833860874176,-1.3593510389328003,-1.6092561483383179,-2.114084005355835,4.812514305114746,-5.60791540145874,-0.5576208233833313,pop
05._Sam_Smith_-_Too_Good_at_Goodbyes.wav,0.2768869400024414,0.07132797045982348,1744.1711065373563,2177.3284593505864,3604.192094832382,0.05746778049213106,-21.133221064977455,-223.52310180664062,103.246337890625,21.230388641357422,24.974348068237305,9.661470413208008,8.922102928161621,-0.49997857213020325,4.440463066101074,-7.208026885986328,5.208124160766602,-2.4583842754364014,-7.205991268157959,-1.4300284385681152,-6.447521686553955,-7.39845609664917,0.6053868532180786,-10.218188285827637,1.1732466220855713,-3.8490066528320312,-3.047297477722168,pop
1._Bazzi_-_Crazy_(128).wav,0.37299278378486633,0.15596989817467202,2689.55601421069,2566.8219325146124,5618.743802002709,0.11159254768930599,-14.279552428764937,-76.60809326171875,69.62296295166016,-0.39510518312454224,20.289573669433594,3.9881086349487305,7.027682304382324,1.77681565284729,7.1521430015563965,-5.5384697914123535,7.332999229431152,-2.8703577518463135,3.004873275756836,-1.885937213897705,2.9651713371276855,1.6557137966156006,5.812953472137451,-1.732803225517273,0.5972679853439331,-4.334203243255615,0.241512268781662,pop
10_-_Ariana_Grande_-_no_tears_left_to_cry.wav,0.37477365136146545,0.14242148189084058,2693.1730501320244,2659.499574856183,5627.782636235004,0.11647976933372033,-14.388619312251372,-67.7830581665039,69.25325012207031,2.1933176517486572,27.570026397705078,-1.8718903064727783,7.277267932891846,1.12812077999115,-3.410677671432495,6.0652689933776855,6.180262565612793,-14.24803638458252,-0.40380996465682983,-4.083256721496582,3.5530776977539062,0.1308189332485199,7.220294952392578,-2.115509033203125,1.9711660146713257,-3.184760332107544,4.571749687194824,pop
10._ZAYN_-_Dusk_Till_Dawn_(feat._Sia).wav,0.35688814520835876,0.12062572405439029,1648.9745896984318,2011.8633473917262,3499.901058799342,0.06447907596426729,-20.38147761894634,-131.0339813232422,125.38085174560547,13.159214973449707,16.436874389648438,9.661396026611328,8.341413497924805,1.244085669517517,-1.3141474723815918,-1.9113671779632568,-3.632540464401245,-0.8880126476287842,0.09800369292497635,-4.139194011688232,2.452941656112671,-1.5989493131637573,0.9295796751976013,-5.016275405883789,2.471597909927368,-3.442031145095825,3.445655584335327,pop
3_-_Ariana_Grande_-_the_light_is_coming.wav,0.47690755128860474,0.18915587762007535,2314.362332310374,2482.354533913479,4793.062683672359,0.08610668516995613,-10.681688517623469,-103.65929412841797,78.06232452392578,0.8584064841270447,27.103872299194336,13.491385459899902,4.242916584014893,5.895391464233398,-0.1728198230266571,7.650677680969238,4.872109413146973,1.6752614974975586,4.157444477081299,-1.6907292604446411,4.5474467277526855,-2.7254621982574463,1.8583500385284424,-0.13784150779247284,0.6132037043571472,-2.2213058471679688,7.8981804847717285,pop
12._Machine.wav,0.3449583649635315,0.17832511383297528,1973.7449127945508,2270.2157826371827,4131.202796959656,0.07787896974167957,-11.46189170504082,-64.40626525878906,114.29302215576172,6.249373435974121,13.82252025604248,-0.6681884527206421,-7.006526470184326,2.042588710784912,-7.164597034454346,-2.8049464225769043,2.900510549545288,-11.671653747558594,3.387754201889038,-5.557291507720947,4.8859968185424805,-2.3659234046936035,-4.135507583618164,-0.7717747688293457,-0.8706091046333313,-4.829516887664795,-1.2591801881790161,pop
12_-_Ariana_Grande_-_better_off.wav,0.4035147726535797,0.19383089195229372,1614.9843866498627,2111.447630282244,3718.4136263726296,0.046945798261738905,-10.779247953090561,-129.05224609375,109.63990020751953,33.292579650878906,38.19727325439453,24.856246948242188,17.9019832611084,12.400672912597656,6.2266459465026855,12.68310832977295,11.138134002685547,-3.3710405826568604,4.25339412689209,0.5522600412368774,-1.7006945610046387,-3.321500301361084,-3.147982120513916,-7.32218599319458,-4.6633710861206055,-3.78578519821167,1.018117070198059,pop
05._Then.wav,0.31238192319869995,0.12740011808676605,2151.7391497810904,2484.346085414002,4800.493194296633,0.07968155395381837,-16.549506298503246,-118.56216430664062,114.6766128540039,21.02924156188965,6.957823276519775,12.555545806884766,-5.3681840896606445,6.8072190284729,-3.716545820236206,1.433081030845642,5.195036888122559,-6.073643684387207,1.1969057321548462,-8.189666748046875,0.14029771089553833,-4.752220153808594,-1.0911327600479126,1.4344191551208496,3.99434232711792,-0.2580854892730713,4.0098185539245605,pop
1._ZAYN_-_Better_(128).wav,0.3693671226501465,0.1309161808229772,1754.5129265371354,2133.6237057666413,3607.0254110330397,0.0625483746130031,-16.44501579612001,-165.1314239501953,102.73178100585938,16.106121063232422,26.035184860229492,11.533086776733398,1.98334801197052,-9.711181640625,-3.9807145595550537,-4.20680570602417,-4.29387903213501,-1.210622787475586,1.111985206604004,-4.622204780578613,-1.3354870080947876,-3.4756131172180176,0.2523936629295349,0.13357722759246826,8.633013725280762,-0.18423818051815033,6.81726598739624,pop
08_Mirror.wav,0.3409130275249481,0.14139083331914648,2183.3977257849397,2217.843369543447,4559.0918762395995,0.09171839222942467,-12.457090242616394,-79.76639556884766,97.73934173583984,-3.8972866535186768,16.7771053314209,-5.203735828399658,4.872559070587158,-4.794911861419678,2.3612935543060303,-10.869654655456543,5.469149589538574,-5.257415294647217,0.883625864982605,-2.099954605102539,3.7592921257019043,-2.882044553756714,1.4721020460128784,-4.231652736663818,3.07550311088562,-3.703577756881714,1.7202630043029785,pop
07_All_Stars_(&_Martin_Solveig).wav,0.3967725336551666,0.16322492250908607,2351.662681044095,2538.9580364900858,5165.488209443934,0.09656139645414087,-14.582490011392956,-70.6791000366211,91.79768371582031,4.911461353302002,13.418713569641113,-1.0094938278198242,1.1656049489974976,5.617589473724365,-2.7219398021698,-2.2114851474761963,7.549922943115234,-10.532066345214844,1.369438648223877,-5.0727081298828125,5.141294956207275,-7.053489685058594,-0.4354120194911957,-1.099246621131897,3.7907047271728516,-3.508627414703369,-0.27274274826049805,pop
02_Soarin.wav,0.36274993419647217,0.17520966493305773,2458.13279730962,2592.5527306054164,5618.9354675104005,0.09572076157765738,-11.573698746995529,-34.8559684753418,91.38810729980469,7.654657363891602,9.982000350952148,-0.2517246603965759,16.07220458984375,6.322342395782471,12.115358352661133,-3.333045721054077,11.46200942993164,0.9657741785049438,6.27458381652832,-1.040295124053955,8.305572509765625,2.504214286804199,1.911606788635254,-1.5126030445098877,3.0689127445220947,-6.717463970184326,6.023727893829346,pop
06_3_15.wav,0.38081371784210205,0.18778009129631124,1972.544452831484,2457.4334386540368,4443.089799910507,0.06685245541473168,-9.482724392277152,-65.24092864990234,110.876953125,22.10733413696289,17.113515853881836,8.754632949829102,7.722332954406738,-5.381276607513428,11.22603702545166,-7.635041236877441,12.707242965698242,-1.5376458168029785,4.014005661010742,0.9015087485313416,5.153069496154785,0.4307226538658142,2.542435884475708,-2.7281503677368164,6.505298137664795,-1.0782272815704346,4.86972713470459,pop
03_Myself.wav,0.3115922510623932,0.13237417623340944,2423.901223796935,2491.742622353509,5091.105325893721,0.09878385719007998,-13.027087230709409,-100.96331787109375,80.69482421875,12.260807037353516,19.8905029296875,-6.795222282409668,6.738874912261963,-0.9944623112678528,1.4457085132598877,-10.138711929321289,4.379539966583252,-7.322574138641357,-0.9118126034736633,-8.614297866821289,0.8922392725944519,-8.054823875427246,-4.409454822540283,-7.545384407043457,-4.603740215301514,-8.880064010620117,-1.6761575937271118,pop
06_Chit_Chat_(Ft._Kiiara).wav,0.38103166222572327,0.11020308883128908,2570.408781314647,2632.436957785257,5433.050480420376,0.1109223577383256,-18.534603107193227,-108.48443603515625,79.1810302734375,2.141200065612793,18.064332962036133,6.753888130187988,-0.15012280642986298,5.312560558319092,-3.693897008895874,-2.622612953186035,3.3461499214172363,-10.839670181274414,4.042986869812012,-7.351581573486328,2.4955997467041016,-4.7490339279174805,2.5060367584228516,-4.028026103973389,-2.697873830795288,-4.52507209777832,0.39796721935272217,pop
07_Honest.wav,0.35544830560684204,0.12654434627806455,2205.9822851542954,2208.855916694198,4610.249900227361,0.09621937282314241,-12.152175847535464,-102.47441101074219,97.4476089477539,-2.9848227500915527,14.75939655303955,3.7639307975769043,4.731558322906494,1.0411312580108643,7.43812894821167,-10.866045951843262,7.8913960456848145,-7.5171427726745605,2.0969936847686768,-4.122307300567627,0.5043800473213196,-1.257346749305725,-0.7871771454811096,-3.854285478591919,2.076632499694824,-6.6329345703125,-1.3244318962097168,pop
8_-_Ariana_Grande_-_everytime.wav,0.45215165615081787,0.1631435651639259,2157.3902689043334,2450.2833582578673,4737.704685081269,0.07191125576464139,-11.326079650795482,-91.86290740966797,98.62248229980469,19.108642578125,33.00697326660156,3.1237330436706543,-0.6974719762802124,4.009129047393799,0.9924633502960205,4.198148250579834,6.775118350982666,-8.497791290283203,9.390814781188965,2.4721519947052,4.613071441650391,-3.2955262660980225,1.439901351928711,0.5393681526184082,-1.0835528373718262,0.3243413269519806,3.6716017723083496,pop
04._Ed_Sheeran_-_Perfect.wav,0.30904364585876465,0.11275842506751271,2153.1508602314957,2307.9481942767015,4574.78900354344,0.08472952040602426,-16.904081637711876,-118.87899780273438,98.76083374023438,13.538490295410156,36.58644485473633,-1.2176798582077026,4.296791076660156,-1.9467965364456177,0.0997219979763031,-10.4034423828125,6.0227813720703125,-11.74322509765625,-0.08180512487888336,-14.873590469360352,-12.09438419342041,-7.213531970977783,-4.18423318862915,-11.884322166442871,5.916164398193359,-6.303377151489258,-2.521794319152832,pop
28._P!nk_-_What_About_Us.wav,0.32291948795318604,0.1196955573745026,1823.038200392419,2197.134923496661,4151.158231847427,0.06440235685145769,-14.789512076606977,-159.6597900390625,114.44161224365234,35.06814193725586,11.433174133300781,3.1105294227600098,-0.9536681771278381,5.747885227203369,-9.40092658996582,-2.2946600914001465,3.7310950756073,-7.405280113220215,-1.7207298278808594,-9.145808219909668,2.094813346862793,-5.195377349853516,-2.293485164642334,-3.7657220363616943,-1.6384046077728271,-4.717602729797363,1.6959419250488281,pop
23._Niall_Horan_-_Slow_Hands.wav,0.4362952411174774,0.12349806544817135,1985.1090845176248,2234.9215716189474,4312.18503591815,0.07582405649348556,-13.170797493178634,-131.6061553955078,94.66026306152344,6.2490363121032715,29.01905059814453,13.843098640441895,17.2431583404541,3.538973569869995,14.765833854675293,4.481079578399658,11.506071090698242,0.6301265954971313,8.406388282775879,-0.8497723937034607,2.303518056869507,-1.9591269493103027,-0.7530360221862793,-3.478461265563965,0.8318236470222473,-5.395287990570068,-0.2699128985404968,pop
04_Fake_Gucci.wav,0.4246419370174408,0.15995511173485677,2103.985526243878,2298.552670320138,4364.343053859085,0.0841034218991873,-12.621022188060632,-73.86415100097656,99.31501770019531,-10.55846881866455,17.009803771972656,7.484112739562988,1.769012689590454,8.861045837402344,-4.68514347076416,-3.1994032859802246,3.683882474899292,-8.17016887664795,4.897627353668213,-6.064603805541992,0.8340536952018738,-5.358241081237793,-3.696714401245117,-6.174239158630371,-3.427110195159912,-5.963319301605225,-1.4451113939285278,pop
1.02_-_Maroon_5_-_What_Lovers_Do_(feat._SZA).wav,0.3604876697063446,0.1520717283785561,2318.6607824589114,2482.473205153517,4997.278115476248,0.0884611682872162,-15.808744192371218,-106.55555725097656,78.95105743408203,1.6587624549865723,20.148311614990234,9.322099685668945,11.476924896240234,-1.1659448146820068,1.3291468620300293,-1.5623139142990112,4.543808937072754,0.22405533492565155,9.113301277160645,2.870286464691162,3.724515199661255,1.1207103729248047,4.068526268005371,-3.281440019607544,2.440708875656128,-6.55686616897583,0.3090953826904297,pop
